,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
5510,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539761489998.0,931.0,5.900000095367432
5511,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581948010661.0,621.0,13.899999618530273
5512,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539744489998.0,832.0,12.399999618530273
5513,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581970010661.0,693.0,7.199999809265137
5514,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581942010661.0,711.0,5.099999904632568
5515,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539765489998.0,531.0,3.799999952316284
5516,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539769489998.0,316.0,
5517,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581937010661.0,832.0,9.199999809265137
5518,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539745489998.0,316.0,13.5
5519,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419237010538.0,931.0,5.199999809265137
5520,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539752489998.0,316.0,5.900000095367432
5521,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581955010661.0,316.0,9.199999809265137
5522,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581962010661.0,531.0,7.5
5523,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581960010661.0,403.0,12.0
5524,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419205010538.0,832.0,5.300000190734863
5525,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581953010661.0,318.0,10.600000381469727
5526,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539766489998.0,316.0,10.399999618530273
5527,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581963010661.0,531.0,9.0
5528,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581972010661.0,531.0,
5529,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419165010538.0,531.0,1.7000000476837158
5530,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539746489998.0,832.0,7.800000190734863
5531,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419173010538.0,316.0,9.300000190734863
5532,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539776489998.0,693.0,7.900000095367432
5533,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539771489998.0,531.0,9.300000190734863
5534,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539773489998.0,316.0,
5535,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581933010661.0,316.0,13.399999618530273
5536,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581938010661.0,832.0,10.5
5537,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581969010661.0,403.0,
5538,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539775489998.0,316.0,7.699999809265137
5539,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419221010538.0,316.0,5.300000190734863
5540,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419195010538.0,403.0,8.899999618530273
5541,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539756489998.0,621.0,
5542,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581947010661.0,931.0,5.400000095367432
5543,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581958010661.0,316.0,8.600000381469727
5544,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539755489998.0,837.0,
5545,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419163010538.0,318.0,9.600000381469727
5546,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419177010538.0,403.0,11.899999618530273
5547,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581957010661.0,316.0,6.5
5548,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539750489998.0,832.0,11.399999618530273
5549,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581961010661.0,316.0,
5550,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419239010538.0,931.0,5.900000095367432
5551,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581931010661.0,832.0,11.600000381469727
5552,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581944010661.0,802.0,
5553,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539758489998.0,931.0,5.300000190734863
5554,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539749489998.0,832.0,9.600000381469727
5555,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581971010661.0,403.0,9.5
5556,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419217010538.0,832.0,9.699999809265137
5557,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419185010538.0,316.0,10.199999809265137
5558,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419189010538.0,802.0,6.599999904632568
5559,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539777489998.0,403.0,10.899999618530273
5560,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581968010661.0,316.0,7.5
5561,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419207010538.0,316.0,12.800000190734863
5562,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419191010538.0,409.0,7.0
5563,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419161010538.0,409.0,10.800000190734863
5564,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581943010661.0,837.0,1.100000023841858
5565,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581964010661.0,316.0,10.399999618530273
5566,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581941010661.0,531.0,1.100000023841858
5567,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581954010661.0,531.0,2.299999952316284
5568,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419181010538.0,531.0,7.199999809265137
5569,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419233010538.0,621.0,13.399999618530273
5570,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539770489998.0,403.0,12.199999809265137
5571,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539747489998.0,531.0,10.100000381469727
5572,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419199010538.0,403.0,8.899999618530273
5573,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419219010538.0,316.0,2.9000000953674316
5574,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419201010538.0,531.0,15.300000190734863
5575,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539774489998.0,409.0,7.900000095367432
5576,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419225010538.0,802.0,11.300000190734863
5577,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539762489998.0,931.0,
5578,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539767489998.0,316.0,12.800000190734863
5579,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581939010661.0,316.0,3.299999952316284
5580,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419171010538.0,316.0,6.300000190734863
5581,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581940010661.0,316.0,5.5
5582,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581946010661.0,316.0,5.900000095367432
5583,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419209010538.0,832.0,7.099999904632568
5584,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419175010538.0,693.0,11.699999809265137
5585,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419231010538.0,931.0,5.300000190734863
5586,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419197010538.0,693.0,6.800000190734863
5587,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419203010538.0,832.0,10.899999618530273
5588,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539748489998.0,316.0,8.899999618530273
5589,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419235010538.0,901.0,7.800000190734863
5590,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581945010661.0,621.0,6.5
5591,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581950010661.0,931.0,5.599999904632568
5592,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581935010661.0,531.0,9.300000190734863
5593,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581966010661.0,802.0,
5594,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419211010538.0,531.0,9.0
5595,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419223010538.0,837.0,1.0
5596,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539763489998.0,409.0,11.800000190734863
5597,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581956010661.0,316.0,12.100000381469727
5598,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581959010661.0,693.0,
5599,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419193010538.0,316.0,7.400000095367432
5600,66419109010538,39,145,2005,38.7498893737793,-82.71110534667969,66419215010538.0,832.0,8.800000190734863
5601,168995355010661,39,145,2010,38.7498893737793,-82.71110534667969,247581951010661.0,931.0,5.599999904632568
5602,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539757489998.0,316.0,6.599999904632568
5603,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539754489998.0,711.0,5.699999809265137
5604,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539778489998.0,531.0,5.5
5605,251630602489998,39,145,2015,38.7498893737793,-82.71110534667969,381539759489998.0,621.0,14.600000381469727
5606,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821047126144.0,832.0,13.800000190734863
5607,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958648010538.0,832.0,13.199999809265137
5608,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291569020004.0,832.0,11.300000190734863
5609,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958654010538.0,832.0,9.5
5610,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958684010538.0,318.0,2.200000047683716
5611,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958686010538.0,318.0,6.199999809265137
5612,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291585020004.0,832.0,16.200000762939453
5613,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821049126144.0,318.0,
5614,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958658010538.0,832.0,18.100000381469727
5615,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958660010538.0,832.0,12.399999618530273
5616,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291568020004.0,832.0,17.0
5617,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291601020004.0,832.0,9.5
5618,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821069126144.0,832.0,15.899999618530273
5619,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291579020004.0,318.0,2.299999952316284
5620,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291588020004.0,318.0,6.599999904632568
5621,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821043126144.0,832.0,13.600000381469727
5622,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958676010538.0,832.0,12.800000190734863
5623,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958666010538.0,832.0,12.699999809265137
5624,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958628010538.0,403.0,7.400000095367432
5625,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821058126144.0,318.0,
5626,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291598020004.0,832.0,11.100000381469727
5627,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821063126144.0,806.0,22.0
5628,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958672010538.0,832.0,7.0
5629,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291594020004.0,403.0,7.900000095367432
5630,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821050126144.0,318.0,
5631,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291596020004.0,832.0,8.800000190734863
5632,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821067126144.0,316.0,5.699999809265137
5633,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291577020004.0,318.0,2.299999952316284
5634,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958638010538.0,403.0,7.800000190734863
5635,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958668010538.0,318.0,6.599999904632568
5636,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291567020004.0,832.0,12.600000381469727
5637,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821066126144.0,316.0,5.5
5638,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958640010538.0,802.0,13.199999809265137
5639,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821054126144.0,832.0,
5640,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821078126144.0,832.0,10.300000190734863
5641,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291581020004.0,318.0,7.900000095367432
5642,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958678010538.0,403.0,13.100000381469727
5643,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958656010538.0,832.0,15.5
5644,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291572020004.0,541.0,
5645,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291570020004.0,832.0,13.100000381469727
5646,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821052126144.0,318.0,
5647,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821056126144.0,832.0,
5648,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958644010538.0,833.0,18.299999237060547
5649,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291592020004.0,806.0,22.100000381469727
5650,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291599020004.0,832.0,13.699999809265137
5651,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291584020004.0,832.0,8.300000190734863
5652,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291591020004.0,621.0,5.099999904632568
5653,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958642010538.0,832.0,8.699999809265137
5654,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291587020004.0,318.0,5.599999904632568
5655,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958620010538.0,832.0,16.0
5656,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958636010538.0,832.0,14.800000190734863
5657,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821059126144.0,318.0,
5658,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291582020004.0,832.0,17.700000762939453
5659,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821062126144.0,621.0,
5660,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958646010538.0,832.0,10.800000190734863
5661,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291583020004.0,832.0,16.399999618530273
5662,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291597020004.0,833.0,19.0
5663,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821044126144.0,318.0,6.800000190734863
5664,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821070126144.0,403.0,8.100000381469727
5665,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821076126144.0,832.0,18.5
5666,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821075126144.0,832.0,14.399999618530273
5667,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821077126144.0,832.0,9.199999809265137
5668,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821064126144.0,316.0,5.099999904632568
5669,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291575020004.0,832.0,13.199999809265137
5670,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291586020004.0,541.0,5.800000190734863
5671,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291593020004.0,832.0,15.199999809265137
5672,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958670010538.0,541.0,13.0
5673,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958688010538.0,318.0,7.0
5674,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821055126144.0,832.0,
5675,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291573020004.0,832.0,6.699999809265137
5676,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958618010538.0,832.0,9.399999618530273
5677,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291589020004.0,403.0,7.699999809265137
5678,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958626010538.0,318.0,5.800000190734863
5679,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291580020004.0,318.0,6.199999809265137
5680,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821073126144.0,833.0,20.399999618530273
5681,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821071126144.0,802.0,13.899999618530273
5682,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821065126144.0,832.0,5.300000190734863
5683,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821072126144.0,832.0,8.699999809265137
5684,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958624010538.0,318.0,5.400000095367432
5685,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291595020004.0,802.0,13.5
5686,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821045126144.0,832.0,
5687,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821053126144.0,832.0,
5688,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291576020004.0,403.0,13.600000381469727
5689,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291602020004.0,832.0,9.899999618530273
5690,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958634010538.0,806.0,21.5
5691,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958630010538.0,832.0,8.199999809265137
5692,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821048126144.0,403.0,14.199999809265137
5693,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821074126144.0,832.0,11.5
5694,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291578020004.0,318.0,
5695,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291600020004.0,832.0,18.0
5696,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821051126144.0,318.0,
5697,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958690010538.0,832.0,17.100000381469727
5698,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958652010538.0,832.0,9.600000381469727
5699,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291566020004.0,832.0,18.799999237060547
5700,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291571020004.0,318.0,6.699999809265137
5701,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291574020004.0,832.0,15.0
5702,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821042126144.0,832.0,12.0
5703,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821060126144.0,403.0,8.199999809265137
5704,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821061126144.0,832.0,10.899999618530273
5705,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958674010538.0,832.0,14.399999618530273
5706,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821068126144.0,541.0,1.100000023841858
5707,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958622010538.0,541.0,5.900000095367432
5708,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958664010538.0,832.0,11.0
5709,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958650010538.0,832.0,17.5
5710,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821041126144.0,832.0,17.5
5711,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958662010538.0,832.0,16.600000381469727
5712,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821040126144.0,832.0,12.800000190734863
5713,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958682010538.0,318.0,1.100000023841858
5714,222443459010661,39,145,2011,38.93480682373047,-83.22685241699219,31291590020004.0,832.0,9.199999809265137
5715,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821057126144.0,541.0,
5716,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958632010538.0,621.0,5.5
5717,72763695010538,39,145,2006,38.93480682373047,-83.22685241699219,73958680010538.0,318.0,2.299999952316284
5718,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821039126144.0,832.0,19.700000762939453
5719,375549441489998,39,145,2017,38.93480682373047,-83.22685241699219,530821046126144.0,832.0,15.600000381469727
5720,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260676010538.0,802.0,6.099999904632568
5721,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541010126144.0,802.0,
5722,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869220020004.0,832.0,5.0
5723,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541043126144.0,806.0,
5724,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260680010538.0,832.0,5.400000095367432
5725,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260708010538.0,832.0,6.599999904632568
5726,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869207020004.0,806.0,6.099999904632568
5727,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869214020004.0,832.0,6.0
5728,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541014126144.0,832.0,
5729,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541049126144.0,832.0,
5730,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869219020004.0,806.0,5.599999904632568
5731,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260678010538.0,802.0,5.599999904632568
5732,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751644010661.0,837.0,6.599999904632568
5733,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751653010661.0,806.0,
5734,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751672010661.0,802.0,6.900000095367432
5735,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869211020004.0,806.0,2.799999952316284
5736,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260744010538.0,832.0,5.5
5737,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751637010661.0,837.0,5.400000095367432
5738,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260684010538.0,832.0,5.400000095367432
5739,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869191020004.0,832.0,7.300000190734863
5740,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869221020004.0,806.0,5.300000190734863
5741,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751673010661.0,832.0,6.699999809265137
5742,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751667010661.0,832.0,3.5999999046325684
5743,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751668010661.0,802.0,2.299999952316284
5744,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751642010661.0,806.0,6.900000095367432
5745,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260722010538.0,621.0,6.599999904632568
5746,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751639010661.0,491.0,1.399999976158142
5747,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869235020004.0,316.0,5.5
5748,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869213020004.0,832.0,6.099999904632568
5749,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751632010661.0,832.0,6.599999904632568
5750,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869212020004.0,806.0,2.5999999046325684
5751,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751658010661.0,621.0,
5752,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260698010538.0,837.0,5.5
5753,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260720010538.0,621.0,3.799999952316284
5754,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541021126144.0,802.0,
5755,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751640010661.0,621.0,
5756,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260706010538.0,832.0,5.900000095367432
5757,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541026126144.0,832.0,
5758,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541055126144.0,316.0,
5759,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541019126144.0,316.0,
5760,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541054126144.0,832.0,
5761,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751680010661.0,832.0,5.5
5762,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751661010661.0,832.0,5.300000190734863
5763,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869215020004.0,832.0,6.0
5764,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541025126144.0,832.0,
5765,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541031126144.0,316.0,
5766,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541058126144.0,832.0,
5767,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260674010538.0,802.0,6.0
5768,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541051126144.0,832.0,
5769,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541027126144.0,832.0,
5770,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260690010538.0,621.0,2.799999952316284
5771,76389018010538,39,145,2007,38.8734016418457,-83.24418640136719,167751659010661.0,621.0,
5772,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541057126144.0,832.0,
5773,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541008126144.0,802.0,
5774,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541015126144.0,806.0,
5775,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869236020004.0,832.0,6.300000190734863
5776,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869232020004.0,832.0,7.800000190734863
5777,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869200020004.0,802.0,8.0
5778,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869190020004.0,837.0,8.5
5779,247063669010661,39,145,2012,38.8734016418457,-83.24418640136719,211869237020004.0,832.0,5.900000095367432
5780,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541017126144.0,837.0,
5781,463049019489998,39,145,2019,38.8734016418457,-83.24418640136719,657541041126144.0,832.0,
5782,59801066010538,39,145,2001,38.8734016418457,-83.24418640136719,66260672010538.0,802.0,3.0
