,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
27,222444415010661,39,163,2011,39.30242156982422,-82.60913848876953,31292852020004.0,743.0,5.199999809265137
28,247063724010661,39,163,2012,39.33476257324219,-82.52470397949219,211870517020004.0,972.0,
29,247063727010661,39,163,2012,39.26116943359375,-82.74873352050781,211870753020004.0,802.0,9.0
30,463049110489998,39,163,2019,39.33476257324219,-82.52470397949219,657543426126144.0,391.0,
31,19174457010661,39,163,1991,39.33340072631836,-82.41654205322266,19174464010661.0,373.0,13.0
32,19175495010661,39,163,1991,39.2222900390625,-82.33321380615234,19175504010661.0,316.0,14.100000381469727
33,19174013010661,39,163,1991,39.13896179199219,-82.3887710571289,19174015010661.0,832.0,12.5
34,19173635010661,39,163,1991,39.33340072631836,-82.52765655517578,19173640010661.0,972.0,6.699999809265137
35,19173371010661,39,163,1991,39.19451904296875,-82.36099243164062,19173395010661.0,832.0,10.5
36,19173495010661,39,163,1991,39.36117935180664,-82.61100006103516,19173505010661.0,400.0,9.600000381469727
37,19175119010661,39,163,1991,39.27785110473633,-82.5554428100586,19175131010661.0,531.0,5.300000190734863
38,19175441010661,39,163,1991,39.27785110473633,-82.36099243164062,19175471010661.0,400.0,7.699999809265137
39,19172924010661,39,163,1991,39.33340072631836,-82.69432830810547,19172974010661.0,491.0,1.7000000476837158
40,16233048020004,39,163,2014,39.219886779785156,-82.57413482666016,271075329489998.0,621.0,9.600000381469727
41,59803745010538,39,163,2001,39.33476257324219,-82.52470397949219,66263288010538.0,316.0,10.5
42,59803875010538,39,163,2001,39.101749420166016,-82.32817077636719,66263388010538.0,621.0,21.0
43,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370948010538.0,316.0,12.800000190734863
44,59870123010538,39,163,2004,39.376041412353516,-82.30392456054688,66370952010538.0,316.0,3.9000000953674316
45,59870500010538,39,163,2004,39.26139831542969,-82.37020874023438,66371390010538.0,802.0,4.0
46,66422110010538,39,163,2005,39.125030517578125,-82.38508605957031,66422207010538.0,901.0,5.199999809265137
47,66422358010538,39,163,2005,39.18792724609375,-82.31978607177734,66422448010538.0,806.0,12.0
