,plot_sequence_number,plot_state_code,plot_county_code,measurement_year,latitude,longitude,tree_sequence_number,species_code,current_diameter
4212,16232759020004,39,141,2014,39.30568313598633,-83.03062438964844,271065782489998.0,462.0,8.600000381469727
4213,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259905010538.0,541.0,6.5
4214,59811100010538,39,141,2002,39.371646881103516,-83.08319091796875,66286883010538.0,318.0,12.800000190734863
4215,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335901010538.0,901.0,4.099999904632568
4216,59856779010538,39,141,2002,39.223121643066406,-82.91252136230469,66336339010538.0,802.0,10.199999809265137
4217,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366936010538.0,833.0,10.5
4218,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751316010661.0,318.0,7.0
4219,168995549010661,39,141,2011,39.35197448730469,-82.92163848876953,247581715010661.0,802.0,16.100000381469727
4220,168995549010661,39,141,2011,39.35197448730469,-82.92163848876953,247581723010661.0,731.0,11.300000190734863
4221,168995553010661,39,141,2011,39.17946243286133,-82.98001098632812,247581752010661.0,802.0,11.899999618530273
4222,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581299010661.0,541.0,5.199999809265137
4223,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921100010661.0,901.0,5.800000190734863
4224,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920617010661.0,931.0,7.099999904632568
4225,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920618010661.0,316.0,7.5
4226,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545936126144.0,621.0,10.399999618530273
4227,463048593489998,39,141,2019,39.26764678955078,-83.24486541748047,657545938126144.0,621.0,
4228,19162163010661,39,141,1990,39.30561828613281,-83.05545806884766,19162176010661.0,975.0,11.199999809265137
4229,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162399010661.0,832.0,14.0
4230,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162736010661.0,833.0,32.79999923706055
4231,19163400010661,39,141,1990,39.38895034790039,-82.80545043945312,19163434010661.0,621.0,22.700000762939453
4232,19162647010661,39,141,1990,39.25006866455078,-83.19435119628906,19162665010661.0,462.0,12.199999809265137
4233,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162117010661.0,318.0,5.699999809265137
4234,19162493010661,39,141,1990,39.16672897338867,-83.13878631591797,19162532010661.0,972.0,8.600000381469727
4235,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162717010661.0,400.0,5.0
4236,19163143010661,39,141,1990,39.16672897338867,-83.19435119628906,19163145010661.0,931.0,2.200000047683716
4237,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162306010661.0,491.0,2.9000000953674316
4238,72761907010538,39,141,2007,39.379371643066406,-82.86748504638672,73956845010538.0,318.0,1.100000023841858
4239,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957511010538.0,316.0,5.5
4240,109828299010661,39,141,2008,39.371646881103516,-83.08319091796875,212648632010661.0,546.0,13.699999809265137
4241,144954019010661,39,141,2010,39.382171630859375,-83.25775146484375,224920669010661.0,318.0,2.5
4242,168995659010661,39,141,2011,39.42304992675781,-83.20402526855469,247581634010661.0,972.0,
4243,222443457010661,39,141,2012,39.28298568725586,-82.92764282226562,31291264020004.0,317.0,26.5
4244,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863990020004.0,621.0,11.600000381469727
4245,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535985489998.0,318.0,
4246,144953901010661,39,141,2010,39.35027313232422,-82.8747787475586,224920996010661.0,762.0,
4247,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532534489998.0,763.0,
4248,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535971489998.0,602.0,14.399999618530273
4249,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162905010661.0,129.0,14.300000190734863
4250,19163400010661,39,141,1990,39.38895034790039,-82.80545043945312,19163405010661.0,621.0,22.200000762939453
4251,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162716010661.0,602.0,16.700000762939453
4252,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162879010661.0,400.0,19.700000762939453
4253,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163329010661.0,832.0,13.699999809265137
4254,59811198010538,39,141,2002,39.43742752075195,-82.79266357421875,,,
4255,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162417010661.0,901.0,11.199999809265137
4256,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162621010661.0,331.0,6.5
4257,19162747010661,39,141,1990,39.25006866455078,-82.94434356689453,19162789010661.0,832.0,10.600000381469727
4258,19163066010661,39,141,1990,39.27783966064453,-82.9999008178711,19163091010661.0,491.0,5.300000190734863
4259,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163609010661.0,316.0,6.699999809265137
4260,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162728010661.0,318.0,4.5
4261,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259913010538.0,802.0,5.0
4262,59856286010538,39,141,2003,39.345096588134766,-82.81938934326172,66335845010538.0,802.0,12.600000381469727
4263,59856712010538,39,141,2002,39.21815490722656,-83.20838165283203,66336240010538.0,318.0,2.200000047683716
4264,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418526010538.0,402.0,10.899999618530273
4265,72762132010538,39,141,2006,39.21983337402344,-82.93417358398438,73957140010538.0,832.0,15.5
4266,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648745010661.0,531.0,7.300000190734863
4267,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648805010661.0,541.0,2.200000047683716
4268,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921247010661.0,318.0,8.600000381469727
4269,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065764489998.0,531.0,18.5
4270,168995549010661,39,141,2011,39.35197448730469,-82.92163848876953,247581721010661.0,833.0,10.800000190734863
4271,168995661010661,39,141,2011,39.365116119384766,-83.24298095703125,247581226010661.0,318.0,10.5
4272,168995661010661,39,141,2011,39.365116119384766,-83.24298095703125,247581235010661.0,331.0,1.2999999523162842
4273,171868139020004,39,141,2015,39.398250579833984,-82.79065704345703,334962315489998.0,621.0,25.700000762939453
4274,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863993020004.0,901.0,6.800000190734863
4275,247063660010661,39,141,2013,39.326602935791016,-83.05033111572266,211868899020004.0,403.0,17.299999237060547
4276,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381536000489998.0,541.0,6.199999809265137
4277,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816043126144.0,129.0,24.5
4278,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816046126144.0,931.0,
4279,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920613010661.0,931.0,6.800000190734863
4280,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162707010661.0,318.0,19.200000762939453
4281,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162938010661.0,318.0,13.0
4282,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163058010661.0,602.0,19.0
4283,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163320010661.0,832.0,13.600000381469727
4284,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164030010661.0,901.0,18.200000762939453
4285,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19162007010661.0,341.0,7.599999904632568
4286,19162202010661,39,141,1990,39.30561828613281,-83.13880157470703,19162224010661.0,901.0,6.5
4287,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162263010661.0,316.0,9.699999809265137
4288,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162299010661.0,521.0,6.0
4289,19162493010661,39,141,1990,39.16672897338867,-83.13878631591797,19162502010661.0,972.0,8.199999809265137
4290,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162605010661.0,951.0,10.699999809265137
4291,19163102010661,39,141,1990,39.25006866455078,-83.24990844726562,19163109010661.0,621.0,1.2000000476837158
4292,19161963010661,39,141,1990,39.36117935180664,-83.24990844726562,19162016010661.0,462.0,4.0
4293,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162129010661.0,367.0,1.0
4294,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162367010661.0,316.0,1.5
4295,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163061010661.0,500.0,1.0
4296,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163622010661.0,541.0,2.299999952316284
4297,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059014489998.0,802.0,2.0999999046325684
4298,59810995010538,39,141,2001,39.48552322387695,-83.27405548095703,66286766010538.0,541.0,7.699999809265137
4299,59811215010538,39,141,2002,39.37183380126953,-82.98831939697266,66286982010538.0,313.0,15.899999618530273
4300,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418538010538.0,318.0,2.0
4301,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957494010538.0,762.0,7.699999809265137
4302,72762656010538,39,141,2007,39.24501419067383,-83.13642120361328,73957584010538.0,318.0,10.800000190734863
4303,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921093010661.0,972.0,1.7000000476837158
4304,144954877010661,39,141,2010,39.241451263427734,-83.3084487915039,224920758010661.0,318.0,8.0
4305,16232234020004,39,141,2014,39.289485931396484,-82.85822296142578,271059031489998.0,901.0,2.0
4306,168995459010661,39,141,2011,39.33302307128906,-82.75550079345703,247581588010661.0,316.0,9.899999618530273
4307,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581326010661.0,531.0,2.200000047683716
4308,222443457010661,39,141,2012,39.28298568725586,-82.92764282226562,31291248020004.0,317.0,6.800000190734863
4309,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865426020004.0,931.0,11.300000190734863
4310,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865428020004.0,931.0,11.100000381469727
4311,247063660010661,39,141,2013,39.326602935791016,-83.05033111572266,211868885020004.0,318.0,
4312,306266049489998,39,141,2017,39.29568862915039,-82.81074523925781,469315850489998.0,318.0,5.400000095367432
4313,306266111489998,39,141,2017,39.442230224609375,-83.07038879394531,469316787489998.0,972.0,5.0
4314,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648779010661.0,531.0,17.600000381469727
4315,171867817020004,39,141,2015,39.2532844543457,-82.82583618164062,334953220489998.0,318.0,5.599999904632568
4316,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532522489998.0,972.0,10.0
4317,171868139020004,39,141,2015,39.398250579833984,-82.79065704345703,334962300489998.0,833.0,6.199999809265137
4318,222444267010661,39,141,2012,39.379371643066406,-82.86748504638672,31291111020004.0,762.0,5.300000190734863
4319,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316950489998.0,341.0,8.199999809265137
4320,76388998010538,39,141,2007,39.48844528198242,-83.12722778320312,,,
4321,59800238010538,39,141,2001,39.45097732543945,-83.31201171875,,,
4322,19162591010661,39,141,1990,39.25006866455078,-82.91657257080078,19162597010661.0,330.0,14.800000190734863
4323,19162244010661,39,141,1990,39.41672897338867,-82.77767181396484,19162300010661.0,931.0,5.800000190734863
4324,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162409010661.0,837.0,8.300000190734863
4325,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163905010661.0,832.0,8.399999618530273
4326,19163184010661,39,141,1990,39.33340072631836,-83.05545806884766,19163187010661.0,762.0,1.0
4327,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259935010538.0,621.0,6.300000190734863
4328,59856159010538,39,141,2002,39.38938903808594,-82.81504821777344,66335761010538.0,316.0,7.800000190734863
4329,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418602010538.0,833.0,1.399999976158142
4330,72761907010538,39,141,2007,39.379371643066406,-82.86748504638672,73956869010538.0,316.0,11.5
4331,72762056010538,39,141,2006,39.442230224609375,-83.07038879394531,73957003010538.0,837.0,26.100000381469727
4332,76388988010538,39,141,2007,39.326602935791016,-83.05033111572266,167751159010661.0,318.0,16.600000381469727
4333,76389008010538,39,141,2007,39.40497589111328,-82.82698059082031,167751339010661.0,318.0,5.699999809265137
4334,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648765010661.0,621.0,16.799999237060547
4335,168995653010661,39,141,2010,39.442230224609375,-83.07038879394531,247581609010661.0,835.0,24.899999618530273
4336,168995663010661,39,141,2010,39.28665542602539,-83.10712432861328,247581839010661.0,407.0,
4337,168995663010661,39,141,2010,39.28665542602539,-83.10712432861328,247581845010661.0,318.0,7.5
4338,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581321010661.0,951.0,10.199999809265137
4339,171867817020004,39,141,2015,39.2532844543457,-82.82583618164062,334953209489998.0,367.0,1.100000023841858
4340,171867817020004,39,141,2015,39.2532844543457,-82.82583618164062,334953215489998.0,762.0,5.800000190734863
4341,171867818020004,39,141,2015,39.310707092285156,-82.9672622680664,334953263489998.0,318.0,5.699999809265137
4342,247063731010661,39,141,2012,39.19657516479492,-82.9449691772461,211870891020004.0,318.0,1.600000023841858
4343,251630339489998,39,141,2016,39.38485336303711,-83.10063171386719,381535970489998.0,602.0,14.300000190734863
4344,306265258489998,39,141,2017,39.2486457824707,-83.26399993896484,469315439489998.0,318.0,
4345,463048671489998,39,141,2019,39.24501419067383,-83.13642120361328,657549311126144.0,367.0,1.100000023841858
4346,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259895010538.0,318.0,6.5
4347,72762453010538,39,141,2007,39.28298568725586,-82.92764282226562,73957396010538.0,317.0,7.0
4348,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751101010661.0,316.0,5.199999809265137
4349,144953909010661,39,141,2010,39.261905670166016,-82.99845886230469,224920612010661.0,931.0,6.0
4350,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581361010661.0,701.0,1.2999999523162842
4351,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532537489998.0,931.0,
4352,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865434020004.0,931.0,
4353,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162097010661.0,318.0,13.300000190734863
4354,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162393010661.0,832.0,18.5
4355,19163339010661,39,141,1990,39.33340072631836,-83.05545806884766,19163341010661.0,400.0,20.200000762939453
4356,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162402010661.0,316.0,12.100000381469727
4357,19163066010661,39,141,1990,39.27783966064453,-82.9999008178711,19163097010661.0,621.0,19.200000762939453
4358,19163234010661,39,141,1990,39.2222900390625,-82.97212219238281,19163270010661.0,802.0,14.0
4359,19163545010661,39,141,1990,39.27783966064453,-82.88878631591797,,,
4360,19162747010661,39,141,1990,39.25006866455078,-82.94434356689453,19162777010661.0,802.0,14.199999809265137
4361,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162914010661.0,975.0,5.400000095367432
4362,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162917010661.0,316.0,8.699999809265137
4363,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164036010661.0,901.0,9.899999618530273
4364,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163922010661.0,931.0,1.0
4365,19163016010661,39,141,1990,39.36117172241211,-83.08323669433594,19163046010661.0,318.0,1.0
4366,19163597010661,39,141,1990,39.19451141357422,-83.19435119628906,19163627010661.0,931.0,4.699999809265137
4367,16232357020004,39,141,2014,39.21815490722656,-83.20838165283203,271060806489998.0,318.0,1.2000000476837158
4368,16232758020004,39,141,2014,39.38938903808594,-82.81504821777344,271065744489998.0,407.0,5.099999904632568
4369,59800255010538,39,141,2001,39.26764678955078,-83.24486541748047,66259955010538.0,318.0,7.199999809265137
4370,59800378010538,39,141,2001,39.326602935791016,-83.05033111572266,66260017010538.0,318.0,8.0
4371,59811302010538,39,141,2003,39.40497589111328,-82.82698059082031,66287058010538.0,409.0,9.5
4372,59856016010538,39,141,2005,39.352718353271484,-83.30526733398438,66335541010538.0,462.0,4.099999904632568
4373,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366922010538.0,318.0,3.5999999046325684
4374,66418917010538,39,141,2005,39.29568862915039,-82.81074523925781,66418971010538.0,711.0,17.399999618530273
4375,72762656010538,39,141,2007,39.24501419067383,-83.13642120361328,73957596010538.0,975.0,8.899999618530273
4376,109828409010661,39,141,2008,39.21815490722656,-83.20838165283203,212648944010661.0,621.0,2.5
4377,109829147010661,39,141,2008,39.36664581298828,-83.1468505859375,212648923010661.0,318.0,
4378,144953903010661,39,141,2009,39.345096588134766,-82.81938934326172,224921087010661.0,802.0,13.5
4379,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921264010661.0,762.0,15.0
4380,16232317020004,39,141,2013,39.36664581298828,-83.1468505859375,271060319489998.0,318.0,7.300000190734863
4381,16232357020004,39,141,2014,39.21815490722656,-83.20838165283203,271060805489998.0,621.0,5.099999904632568
4382,168995653010661,39,141,2010,39.442230224609375,-83.07038879394531,247581617010661.0,402.0,7.699999809265137
4383,222444275010661,39,141,2012,39.21983337402344,-82.93417358398438,31291190020004.0,832.0,6.800000190734863
4384,247063227010661,39,141,2012,39.40497589111328,-82.82698059082031,211865407020004.0,602.0,11.699999809265137
4385,171867819020004,39,141,2016,39.261905670166016,-82.99845886230469,381532547489998.0,318.0,8.0
4386,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162391010661.0,837.0,21.700000762939453
4387,19163184010661,39,141,1990,39.33340072631836,-83.05545806884766,19163191010661.0,318.0,12.699999809265137
4388,19163455010661,39,141,1990,39.19451141357422,-82.94434356689453,19163489010661.0,832.0,15.699999809265137
4389,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163853010661.0,832.0,16.700000762939453
4390,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163854010661.0,832.0,15.0
4391,19163808010661,39,141,1990,39.19451141357422,-82.94434356689453,19163867010661.0,806.0,23.5
4392,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162329010661.0,521.0,7.199999809265137
4393,19163234010661,39,141,1990,39.2222900390625,-82.97212219238281,19163239010661.0,316.0,8.100000381469727
4394,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163980010661.0,602.0,10.5
4395,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335931010538.0,762.0,3.200000047683716
4396,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335933010538.0,972.0,1.600000023841858
4397,59856373010538,39,141,2002,39.289485931396484,-82.85822296142578,66335967010538.0,762.0,5.599999904632568
4398,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336045010538.0,318.0,2.9000000953674316
4399,59865858010538,39,141,2004,39.27427673339844,-83.30706024169922,66366761010538.0,951.0,8.100000381469727
4400,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366872010538.0,931.0,6.0
4401,59866230010538,39,141,2004,39.232662200927734,-83.15203857421875,66367144010538.0,341.0,2.200000047683716
4402,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418500010538.0,318.0,9.300000190734863
4403,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418618010538.0,318.0,1.2999999523162842
4404,66418563010538,39,141,2005,39.31108093261719,-83.12694549560547,66418624010538.0,318.0,15.300000190734863
4405,66418658010538,39,141,2005,39.241451263427734,-83.3084487915039,66418707010538.0,318.0,12.300000190734863
4406,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957228010538.0,931.0,12.5
4407,72762356010538,39,141,2006,39.35197448730469,-82.92163848876953,73957295010538.0,802.0,16.600000381469727
4408,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648776010661.0,711.0,6.800000190734863
4409,109828295010661,39,141,2008,39.38938903808594,-82.81504821777344,212648778010661.0,711.0,
4410,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648851010661.0,972.0,1.399999976158142
4411,109829245010661,39,141,2008,39.37183380126953,-82.98831939697266,212648884010661.0,313.0,17.399999618530273
4412,144953907010661,39,141,2010,39.310707092285156,-82.9672622680664,224921329010661.0,318.0,17.899999618530273
4413,144953907010661,39,141,2010,39.310707092285156,-82.9672622680664,224921334010661.0,367.0,1.2000000476837158
4414,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581325010661.0,331.0,1.899999976158142
4415,168995667010661,39,141,2010,39.27427673339844,-83.30706024169922,247581341010661.0,391.0,5.300000190734863
4416,171867419020004,39,141,2015,39.382171630859375,-83.25775146484375,334948994489998.0,762.0,12.199999809265137
4417,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316959489998.0,318.0,10.0
4418,59865969010538,39,141,2004,39.261905670166016,-82.99845886230469,66366874010538.0,763.0,7.699999809265137
4419,72762522010538,39,141,2006,39.17946243286133,-82.98001098632812,73957547010538.0,129.0,5.599999904632568
4420,168996547010661,39,141,2011,39.38485336303711,-83.10063171386719,247581297010661.0,471.0,5.0
4421,247063144010661,39,141,2013,39.26764678955078,-83.24486541748047,211863968020004.0,621.0,6.099999904632568
4422,19162026010661,39,141,1990,39.36117172241211,-83.08323669433594,19162031010661.0,602.0,13.399999618530273
4423,19163143010661,39,141,1990,39.16672897338867,-83.19435119628906,19163170010661.0,541.0,15.399999618530273
4424,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163932010661.0,318.0,16.200000762939453
4425,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19163998010661.0,407.0,15.800000190734863
4426,19164075010661,39,141,1990,39.2222900390625,-83.16657257080078,19164112010661.0,318.0,13.300000190734863
4427,19163543010661,39,141,1990,39.27783966064453,-82.91657257080078,,,
4428,463049015489998,39,141,2018,39.250526428222656,-83.05443572998047,,,
4429,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19164011010661.0,972.0,11.300000190734863
4430,19162327010661,39,141,1990,39.38895034790039,-82.74989318847656,19162363010661.0,931.0,10.199999809265137
4431,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162147010661.0,621.0,1.5
4432,16232961020004,39,141,2014,39.223121643066406,-82.91252136230469,271072632489998.0,832.0,16.600000381469727
4433,59800378010538,39,141,2001,39.326602935791016,-83.05033111572266,66260015010538.0,318.0,5.5
4434,72761907010538,39,141,2007,39.379371643066406,-82.86748504638672,73956859010538.0,931.0,8.600000381469727
4435,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957220010538.0,316.0,6.300000190734863
4436,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751081010661.0,731.0,8.699999809265137
4437,76388986010538,39,141,2008,39.26764678955078,-83.24486541748047,167751091010661.0,621.0,
4438,109828409010661,39,141,2008,39.21815490722656,-83.20838165283203,212648946010661.0,318.0,2.799999952316284
4439,109829147010661,39,141,2008,39.36664581298828,-83.1468505859375,212648903010661.0,471.0,
4440,109829243010661,39,141,2008,39.289485931396484,-82.85822296142578,212648856010661.0,762.0,7.400000095367432
4441,144954023010661,39,141,2010,39.232662200927734,-83.15203857421875,224920899010661.0,318.0,
4442,222444423010661,39,141,2012,39.253578186035156,-82.8055648803711,31291209020004.0,621.0,
4443,306266111489998,39,141,2017,39.442230224609375,-83.07038879394531,469316780489998.0,462.0,3.0999999046325684
4444,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316840489998.0,541.0,14.100000381469727
4445,306266418489998,39,141,2016,39.17946243286133,-82.98001098632812,469321265489998.0,832.0,12.800000190734863
4446,463048671489998,39,141,2019,39.24501419067383,-83.13642120361328,657549313126144.0,318.0,
4447,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336041010538.0,318.0,8.899999618530273
4448,66418464010538,39,141,2005,39.38485336303711,-83.10063171386719,66418504010538.0,833.0,19.0
4449,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867876020004.0,500.0,
4450,306266114489998,39,141,2017,39.365116119384766,-83.24298095703125,469316831489998.0,318.0,10.800000190734863
4451,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316952489998.0,402.0,7.900000095367432
4452,19163988010661,39,141,1990,39.38896179199219,-82.41654205322266,19163999010661.0,541.0,16.5
4453,19163918010661,39,141,1990,39.19451141357422,-83.2776870727539,19163935010661.0,621.0,15.199999809265137
4454,19162546010661,39,141,1990,39.33340072631836,-83.22212982177734,19162575010661.0,318.0,5.5
4455,19163679010661,39,141,1990,39.27783966064453,-83.333251953125,19163704010661.0,901.0,9.5
4456,19163102010661,39,141,1990,39.25006866455078,-83.24990844726562,19163106010661.0,951.0,2.299999952316284
4457,19162089010661,39,141,1990,39.25006866455078,-83.30547332763672,19162137010661.0,491.0,1.5
4458,59800459010538,39,141,2001,39.19657516479492,-82.9449691772461,66260097010538.0,409.0,9.600000381469727
4459,59800459010538,39,141,2001,39.19657516479492,-82.9449691772461,66260101010538.0,541.0,7.199999809265137
4460,59810995010538,39,141,2001,39.48552322387695,-83.27405548095703,66286768010538.0,541.0,7.800000190734863
4461,59856486010538,39,141,2004,39.2532844543457,-82.82583618164062,66336063010538.0,318.0,5.900000095367432
4462,66418866010538,39,141,2005,39.42304992675781,-83.20402526855469,66418900010538.0,541.0,6.400000095367432
4463,72762257010538,39,141,2007,39.253578186035156,-82.8055648803711,73957196010538.0,998.0,14.5
4464,109828299010661,39,141,2008,39.371646881103516,-83.08319091796875,212648637010661.0,546.0,
4465,144953905010661,39,141,2010,39.2532844543457,-82.82583618164062,224921248010661.0,762.0,9.699999809265137
4466,16232357020004,39,141,2014,39.21815490722656,-83.20838165283203,271060802489998.0,621.0,1.2000000476837158
4467,168995663010661,39,141,2010,39.28665542602539,-83.10712432861328,247581834010661.0,318.0,2.4000000953674316
4468,247063584010661,39,141,2013,39.48552322387695,-83.27405548095703,211867873020004.0,541.0,
4469,306266111489998,39,141,2017,39.442230224609375,-83.07038879394531,469316801489998.0,407.0,8.800000190734863
4470,306266115489998,39,141,2017,39.28665542602539,-83.10712432861328,469316904489998.0,407.0,14.199999809265137
4471,375549760489998,39,141,2017,39.379371643066406,-82.86748504638672,530816040126144.0,318.0,3.0
4472,59866411010538,39,141,2004,39.310707092285156,-82.9672622680664,66367321010538.0,541.0,7.199999809265137
4473,76388982010538,39,141,2008,39.260101318359375,-82.91114044189453,167751006010661.0,462.0,27.799999237060547
4474,306266116489998,39,141,2016,39.27427673339844,-83.30706024169922,469316940489998.0,318.0,
4475,19162386010661,39,141,1990,39.30561828613281,-82.74989318847656,19162392010661.0,832.0,21.0
4476,19162852010661,39,141,1990,39.2222900390625,-83.08323669433594,19162858010661.0,833.0,14.5
4477,19162903010661,39,141,1990,39.36117935180664,-82.86100769042969,19162911010661.0,318.0,13.300000190734863
4478,19163281010661,39,141,1990,39.38895034790039,-82.80545043945312,19163284010661.0,832.0,14.199999809265137
4479,19162698010661,39,141,1990,39.25006866455078,-83.16657257080078,19162744010661.0,400.0,13.300000190734863
4480,19162806010661,39,141,1990,39.2222900390625,-83.30547332763672,19162829010661.0,400.0,18.5
4481,19163234010661,39,141,1990,39.2222900390625,-82.97212219238281,19163256010661.0,316.0,12.699999809265137
4482,19163400010661,39,141,1990,39.38895034790039,-82.80545043945312,19163438010661.0,403.0,17.0
4483,19163871010661,39,141,1990,39.36117935180664,-82.80545043945312,19163909010661.0,837.0,23.5
